{'time': 1.0373930931091309, 'x': -2.199487631030426, 'y': -0.040991415459948444, 'z': 0.7497615959452106, 'yaw': 0.0025608795374243588, 'velocity': 0.0007938227896531608, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 8.577412366867065, 'x': -2.199511859836056, 'y': -0.040085743061245335, 'z': 0.7503874237918527, 'yaw': -0.0185009143470678, 'velocity': 0.02344839827456222, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.587385416030884, 'x': -2.1994227141443847, 'y': -0.040228322154145436, 'z': 0.7503250218693547, 'yaw': -0.015496742838193356, 'velocity': 0.01798439764646065, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.597429990768433, 'x': -2.1995060020658443, 'y': -0.040302481556345846, 'z': 0.7503603696236967, 'yaw': -0.017512979489924696, 'velocity': 0.011646784917392622, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.607471466064453, 'x': -2.199590707050579, 'y': -0.040221611591779394, 'z': 0.7505218158315959, 'yaw': -0.011682926630233403, 'velocity': 0.019862484673149296, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.617377042770386, 'x': -2.199504532904211, 'y': -0.04022870457418725, 'z': 0.7503930357085411, 'yaw': -0.021036109311736162, 'velocity': 0.01727926270531757, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.628375768661499, 'x': -2.1994871833371956, 'y': -0.040231994455515466, 'z': 0.7504895091473428, 'yaw': -0.020469281583039844, 'velocity': 0.009805766280394314, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.634332418441772, 'x': -2.1994629428498484, 'y': -0.040456218748765226, 'z': 0.7503834301381024, 'yaw': -0.021466195669442634, 'velocity': 0.04184107067309674, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.64731216430664, 'x': -2.1996464036138543, 'y': -0.040115747266165375, 'z': 0.7505667650396467, 'yaw': -0.024344577706096437, 'velocity': 0.032975024645964225, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.65735125541687, 'x': -2.1994957641717034, 'y': -0.04045619987808986, 'z': 0.7503976449772233, 'yaw': -0.021947431260613826, 'velocity': 0.04525116174843971, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.668295621871948, 'x': -2.199552741116197, 'y': -0.04012302802542785, 'z': 0.7505691499005153, 'yaw': -0.026441803814100773, 'velocity': 0.038031801648500556, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.677337169647217, 'x': -2.1994073745389064, 'y': -0.040483241084391657, 'z': 0.7503578111397265, 'yaw': -0.022424588466341433, 'velocity': 0.048908571176607046, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.687379598617554, 'x': -2.1995032864212267, 'y': -0.04017705349433368, 'z': 0.7504768377055812, 'yaw': -0.026635862774940122, 'velocity': 0.03782721263015818, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.697841882705688, 'x': -2.1994832476464863, 'y': -0.04021571181951261, 'z': 0.7504554325211538, 'yaw': -0.023428638050106088, 'velocity': 0.005125889563546614, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.708356857299805, 'x': -2.1994929324358625, 'y': -0.04020407989065169, 'z': 0.7504781912837832, 'yaw': -0.024399812028120138, 'velocity': 0.0025993753019060433, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.71733283996582, 'x': -2.1994863908613413, 'y': -0.04026318588650877, 'z': 0.750516758133847, 'yaw': -0.022684119398809877, 'velocity': 0.007896422900495139, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.727336168289185, 'x': -2.199507363544507, 'y': -0.04019819436408635, 'z': 0.7504794486030543, 'yaw': -0.025154085775204393, 'velocity': 0.008640741000556144, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.737281084060669, 'x': -2.1994565127440957, 'y': -0.04028499025918393, 'z': 0.7504310526730457, 'yaw': -0.0232803991201207, 'velocity': 0.012478071389230613, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.743290662765503, 'x': -2.1994436081912037, 'y': -0.04020988339568364, 'z': 0.7504488861475773, 'yaw': -0.02549902300051432, 'velocity': 0.013023578551806546, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.758257389068604, 'x': -2.199421460244259, 'y': -0.04021031539407463, 'z': 0.7504922827971249, 'yaw': -0.02274198189119847, 'velocity': 0.004458342677921762, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.767599821090698, 'x': -2.1993658808868655, 'y': -0.04027471834485092, 'z': 0.7501742744696314, 'yaw': -0.022494442639242607, 'velocity': 0.03523601434989206, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.777626276016235, 'x': -2.1993095953580437, 'y': -0.04012596449128086, 'z': 0.7503338683188905, 'yaw': -0.025587781851708513, 'velocity': 0.022471854971313023, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.787535905838013, 'x': -2.1992357232590916, 'y': -0.040501793988279376, 'z': 0.7501040300529608, 'yaw': -0.027055988688804433, 'velocity': 0.04975295273220915, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.798510789871216, 'x': -2.199183988370548, 'y': -0.04024874010753758, 'z': 0.7502629624163282, 'yaw': -0.023700481217936442, 'velocity': 0.02763302898061137, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.808480978012085, 'x': -2.1990782289241833, 'y': -0.04032296261943376, 'z': 0.7502023883017485, 'yaw': -0.023052854524116206, 'velocity': 0.01586762500601585, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.81747817993164, 'x': -2.1990386770529096, 'y': -0.04045356355810059, 'z': 0.7503779925692267, 'yaw': -0.022375739157945773, 'velocity': 0.024717810208034378, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.827449321746826, 'x': -2.1989379206456983, 'y': -0.04044559233868985, 'z': 0.7503289528415598, 'yaw': -0.017870094633095412, 'velocity': 0.012490744590816664, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.838418245315552, 'x': -2.1987739718412564, 'y': -0.040374715476582446, 'z': 0.7503237709067526, 'yaw': -0.018173775495395006, 'velocity': 0.017916713363987997, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.84749436378479, 'x': -2.1985130754327455, 'y': -0.040659159252702186, 'z': 0.7501934444347733, 'yaw': -0.012387298041184991, 'velocity': 0.044885059144346366, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.85747504234314, 'x': -2.1985106784231894, 'y': -0.04059074170559716, 'z': 0.7505663522961188, 'yaw': -0.002571336389126877, 'velocity': 0.042239362855150724, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.868458271026611, 'x': -2.1981405310839612, 'y': -0.04040355740247556, 'z': 0.7504294960239121, 'yaw': -0.0012358229678497423, 'velocity': 0.043732246977990635, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.87743592262268, 'x': -2.1979462726555083, 'y': -0.04047164353107475, 'z': 0.7503073658391527, 'yaw': 0.006467434053215821, 'velocity': 0.02666051143987212, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.888540983200073, 'x': -2.1977898674146847, 'y': -0.04033940545564486, 'z': 0.7503898522266222, 'yaw': 0.002664538226049199, 'velocity': 0.02181290731898406, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.89757752418518, 'x': -2.1974935678397314, 'y': -0.04058126211432742, 'z': 0.7501702441574873, 'yaw': 0.015016705528155205, 'velocity': 0.04880622334376465, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.907614946365356, 'x': -2.197227686362923, 'y': -0.04037688273641022, 'z': 0.7503705880306483, 'yaw': 0.015917979342886475, 'velocity': 0.038918607386651545, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.918520212173462, 'x': -2.197025457584725, 'y': -0.04046927157561719, 'z': 0.7503857564058851, 'yaw': 0.012495247261882132, 'velocity': 0.022346320699862303, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.927497625350952, 'x': -2.1967391899993625, 'y': -0.040826094573605164, 'z': 0.7502742503089501, 'yaw': 0.009479697175909876, 'velocity': 0.05244896398569084, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.938466787338257, 'x': -2.196576466607419, 'y': -0.04069429451533188, 'z': 0.7504601507305116, 'yaw': 0.014302150843505158, 'velocity': 0.02807864249015183, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.948475122451782, 'x': -2.196219153846782, 'y': -0.04046273036465079, 'z': 0.7503277134586802, 'yaw': 0.024809054589601746, 'velocity': 0.04455366976282998, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.957969903945923, 'x': -2.1960778772490683, 'y': -0.04052445196647209, 'z': 0.7503736894136289, 'yaw': 0.034663195053231066, 'velocity': 0.016944059942243454, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.968238115310669, 'x': -2.195882670567835, 'y': -0.04059617032176895, 'z': 0.750266583698419, 'yaw': 0.04456691687947616, 'velocity': 0.0227814540290446, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.977104187011719, 'x': -2.1956724429941477, 'y': -0.04056982814759489, 'z': 0.750400232524741, 'yaw': 0.04822005772302876, 'velocity': 0.031778243027876456, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.988080978393555, 'x': -2.1953339420423323, 'y': -0.04044048394219768, 'z': 0.7503537354216611, 'yaw': 0.05129772560120118, 'velocity': 0.03662417627321887, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.994063377380371, 'x': -2.1951581857689035, 'y': -0.04055323301997974, 'z': 0.7503822889586694, 'yaw': 0.04691902298461474, 'velocity': 0.03522927998024023, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.004039287567139, 'x': -2.1948462607853942, 'y': -0.04076024799452501, 'z': 0.7503811813460303, 'yaw': 0.05196672005761194, 'velocity': 0.03752749986601866, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.017998695373535, 'x': -2.1945725993989016, 'y': -0.04072783414456489, 'z': 0.7503990161881081, 'yaw': 0.05643180496340866, 'velocity': 0.027690373380752663, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.027974605560303, 'x': -2.1942352028185472, 'y': -0.0408129844629072, 'z': 0.7505117078442402, 'yaw': 0.06414617401131191, 'velocity': 0.03666515419882112, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.037945747375488, 'x': -2.1939204308815916, 'y': -0.04093253101409874, 'z': 0.7504719061895677, 'yaw': 0.07059133908707822, 'velocity': 0.03400342551682316, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.047921419143677, 'x': -2.193526082158585, 'y': -0.04088632127049452, 'z': 0.7504109850119016, 'yaw': 0.07292180968937144, 'velocity': 0.040267310468957804, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.057215213775635, 'x': -2.1932192954495746, 'y': -0.040829752082431066, 'z': 0.7507079691309635, 'yaw': 0.07761026360457683, 'velocity': 0.046344652838900116, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.068253993988037, 'x': -2.192938843375921, 'y': -0.04077325536132445, 'z': 0.750878418015596, 'yaw': 0.08221762606699563, 'velocity': 0.03016760982699767, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.078243255615234, 'x': -2.1924812701437117, 'y': -0.040689992546342896, 'z': 0.7511173339989269, 'yaw': 0.08855357326347894, 'velocity': 0.05814642969257063, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.088002920150757, 'x': -2.1920453358886607, 'y': -0.040884875488199746, 'z': 0.7515088783669714, 'yaw': 0.09533720068970086, 'velocity': 0.06327217522113195, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.097981691360474, 'x': -2.1915805248053055, 'y': -0.04129713079662264, 'z': 0.7516325174018516, 'yaw': 0.08796911349617269, 'velocity': 0.06348225076205971, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.107929944992065, 'x': -2.1912761856999485, 'y': -0.04108670126132628, 'z': 0.7520818314309164, 'yaw': 0.10172101777031517, 'velocity': 0.05850808232694585, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.117902278900146, 'x': -2.190841772359365, 'y': -0.04105544465510968, 'z': 0.7524897338492345, 'yaw': 0.10339804299017731, 'velocity': 0.05983767737649704, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.127878189086914, 'x': -2.1904504898031227, 'y': -0.041007373805875734, 'z': 0.7529189938121978, 'yaw': 0.10673826882190932, 'velocity': 0.05842255084832112, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.13785457611084, 'x': -2.1901388606591334, 'y': -0.0408544287440364, 'z': 0.7532674799224528, 'yaw': 0.11121176339009874, 'velocity': 0.049304580342559065, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.147854328155518, 'x': -2.1896874403773885, 'y': -0.04077063177694028, 'z': 0.7536494742843826, 'yaw': 0.10985059080901871, 'velocity': 0.05972768084295438, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.157824754714966, 'x': -2.18907254627957, 'y': -0.04080127035849385, 'z': 0.7540162924861563, 'yaw': 0.10872217879020482, 'velocity': 0.0718776957906835, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.167924165725708, 'x': -2.188683183819362, 'y': -0.04049697262406984, 'z': 0.7542818926627516, 'yaw': 0.11379115556029717, 'velocity': 0.05554979614292066, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.178007125854492, 'x': -2.18816095161977, 'y': -0.04036739264822386, 'z': 0.7546113166627382, 'yaw': 0.12261199235436554, 'velocity': 0.0692340783409647, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.1880464553833, 'x': -2.187475890214841, 'y': -0.040274869754204044, 'z': 0.7547976493044039, 'yaw': 0.12369868917224418, 'velocity': 0.07885008890747758, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.19806981086731, 'x': -2.1869214455384705, 'y': -0.03987778299561528, 'z': 0.7550362563626444, 'yaw': 0.12611284105405685, 'velocity': 0.07208260752260051, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.208093881607056, 'x': -2.186310103539955, 'y': -0.039814186882839296, 'z': 0.7552071262373323, 'yaw': 0.12410865908851815, 'velocity': 0.06364179509247227, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.217071056365967, 'x': -2.185738751273839, 'y': -0.03952589617814456, 'z': 0.7556274017228911, 'yaw': 0.12548254073065515, 'velocity': 0.08528608897673938, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.228042602539062, 'x': -2.1851447198902756, 'y': -0.03930932243293427, 'z': 0.7558964988221943, 'yaw': 0.12351986219025411, 'velocity': 0.06263122252185571, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.234026908874512, 'x': -2.184480035457342, 'y': -0.038987226006423084, 'z': 0.7560146980796725, 'yaw': 0.12294149270211432, 'velocity': 0.12499567529036588, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.24733853340149, 'x': -2.183667791586258, 'y': -0.03910524713836969, 'z': 0.755978960380974, 'yaw': 0.11262881006097739, 'velocity': 0.08812427077130437, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.258126735687256, 'x': -2.183048419431222, 'y': -0.038294457572525274, 'z': 0.756259248699643, 'yaw': 0.12028129680447637, 'velocity': 0.10813499483999343, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.267997980117798, 'x': -2.1822666206919936, 'y': -0.03799883913865923, 'z': 0.7564734077018034, 'yaw': 0.11983502312529011, 'velocity': 0.08740772757678753, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.277828693389893, 'x': -2.1816395863298683, 'y': -0.03726435070042503, 'z': 0.7564365980779639, 'yaw': 0.11753679310678834, 'velocity': 0.0983079137415292, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.287827968597412, 'x': -2.180966365430484, 'y': -0.036828407647702205, 'z': 0.7567424009604093, 'yaw': 0.1021600046349051, 'velocity': 0.08584258516662228, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.297439098358154, 'x': -2.180040428491246, 'y': -0.03588083968926917, 'z': 0.7566225493711576, 'yaw': 0.10972372061012571, 'velocity': 0.13840895066395578, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.307709693908691, 'x': -2.1793225848517483, 'y': -0.035308808503658355, 'z': 0.756929750413322, 'yaw': 0.1120828413411713, 'velocity': 0.0942429900375086, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.318534135818481, 'x': -2.1784915899058097, 'y': -0.03488190636478318, 'z': 0.7568795067888431, 'yaw': 0.10755731005629021, 'velocity': 0.09382720044926207, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.327510595321655, 'x': -2.177833640728132, 'y': -0.034192224433194196, 'z': 0.7568382231786073, 'yaw': 0.10372435207037356, 'velocity': 0.10628654241017069, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.338482141494751, 'x': -2.176906089383993, 'y': -0.033075108815796436, 'z': 0.7571374095489328, 'yaw': 0.10305934202612226, 'velocity': 0.14894277089854413, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.347477912902832, 'x': -2.1760481352468224, 'y': -0.032212686253872164, 'z': 0.7571457428159086, 'yaw': 0.09483948104112185, 'velocity': 0.13523272439575362, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.358428716659546, 'x': -2.175009198969163, 'y': -0.03165057972498938, 'z': 0.7570316266253959, 'yaw': 0.08765706730993483, 'velocity': 0.11926082377585712, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.368332147598267, 'x': -2.1739592803050667, 'y': -0.030904790808908473, 'z': 0.75689639201618, 'yaw': 0.07932056295186624, 'velocity': 0.13075472088204165, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.377706289291382, 'x': -2.1731830435876724, 'y': -0.029804866297576393, 'z': 0.7573982370065396, 'yaw': 0.07206554649311181, 'velocity': 0.15326644484154134, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.388395309448242, 'x': -2.1720489525794897, 'y': -0.028963795977336636, 'z': 0.7571726237655947, 'yaw': 0.06680807255584648, 'velocity': 0.14331629919514655, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.398370027542114, 'x': -2.170824158528379, 'y': -0.027954911387458294, 'z': 0.7574810098449392, 'yaw': 0.05828197410318303, 'velocity': 0.16205966536661823, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.40734577178955, 'x': -2.1696221509432316, 'y': -0.027083365128120457, 'z': 0.7574129705122612, 'yaw': 0.05372450016886252, 'velocity': 0.16558910534044713, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.417319297790527, 'x': -2.168512795487206, 'y': -0.02588323498408694, 'z': 0.7577412474408803, 'yaw': 0.045823877554456764, 'velocity': 0.1857081707234811, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.428288221359253, 'x': -2.1672471554142727, 'y': -0.024513232692120922, 'z': 0.7578979004105623, 'yaw': 0.04591676684593685, 'velocity': 0.18769456290446795, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.438273429870605, 'x': -2.1658404772988384, 'y': -0.023911867142395918, 'z': 0.7580043996876963, 'yaw': 0.02968195525069963, 'velocity': 0.1535805493143645, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.448234796524048, 'x': -2.1645827624444247, 'y': -0.022342634924614916, 'z': 0.7585593640735182, 'yaw': 0.022795962184672572, 'velocity': 0.2094312946604302, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.457226514816284, 'x': -2.1629950829555926, 'y': -0.021335413780188234, 'z': 0.7587737725988011, 'yaw': 0.01865550190105266, 'velocity': 0.21046073704011528, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.468196392059326, 'x': -2.161577538164358, 'y': -0.01991148253744192, 'z': 0.7590344741365054, 'yaw': 0.01027140675235402, 'velocity': 0.18469438265312682, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.47817611694336, 'x': -2.160108464073256, 'y': -0.018655443522582072, 'z': 0.7592147187246571, 'yaw': 0.0015660733147532854, 'velocity': 0.19451549935397103, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.484137773513794, 'x': -2.158450940225219, 'y': -0.017112878161179953, 'z': 0.7598439753152423, 'yaw': -0.004374232631332298, 'velocity': 0.3941984817059195, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.498130321502686, 'x': -2.1568003337866273, 'y': -0.015526771842165178, 'z': 0.7599351553481886, 'yaw': -0.01317429350585897, 'velocity': 0.22904272230606723, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.504112720489502, 'x': -2.1553030098215684, 'y': -0.01430961444213819, 'z': 0.7600089054955623, 'yaw': -0.022229505871263378, 'velocity': 0.32278580517224037, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.517820835113525, 'x': -2.1537389370545497, 'y': -0.01227376217064154, 'z': 0.7604524306947742, 'yaw': -0.025269457842773235, 'velocity': 0.19005733634731012, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.528050899505615, 'x': -2.1519718348827093, 'y': -0.010631698684042196, 'z': 0.7604489005811619, 'yaw': -0.03406478720105888, 'velocity': 0.2358018015842992, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.537057638168335, 'x': -2.1503973513918972, 'y': -0.008630750940223622, 'z': 0.7606776701856607, 'yaw': -0.03466198923109154, 'velocity': 0.2838307273403656, 'x_sp': -2.199490566615132, 'y_sp': -0.04099601069699217, 'z_sp': 1, 'yaw_sp': 0}
