{'time': 1.0393831729888916, 'x': -2.033907831241699, 'y': -0.038783729785498426, 'z': 0.7476938997690056, 'yaw': -0.025194067069796766, 'velocity': 0.009928308054987076, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.3492491245269775, 'x': -2.0339000519700616, 'y': -0.03906708343993452, 'z': 0.7474132903234604, 'yaw': -0.023869004728128473, 'velocity': 0.0013112266894956173, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.360310316085815, 'x': -2.0338775360874735, 'y': -0.03906187436638658, 'z': 0.7474148099260306, 'yaw': -0.02367109638465248, 'velocity': 0.002301074568861257, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.370263576507568, 'x': -2.0338763909988002, 'y': -0.0390943099863054, 'z': 0.7474218651736781, 'yaw': -0.024323465022995983, 'velocity': 0.0033369779124507305, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.380299806594849, 'x': -2.033882111404966, 'y': -0.0390591644501622, 'z': 0.7474121589838916, 'yaw': -0.023636222511838945, 'velocity': 0.0036773973882431397, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.3903913497924805, 'x': -2.03388242166974, 'y': -0.03905815496123419, 'z': 0.7474440299445815, 'yaw': -0.02357981058714742, 'velocity': 0.0035064457875837976, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.399677515029907, 'x': -2.0338899731789426, 'y': -0.039066975366539504, 'z': 0.7473877952489395, 'yaw': -0.02328784715045895, 'velocity': 0.006183494635069612, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.40965723991394, 'x': -2.033882103992693, 'y': -0.039051582037788274, 'z': 0.7474247421806249, 'yaw': -0.0237706498039012, 'velocity': 0.004087447092264914, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.420637607574463, 'x': -2.033881494966804, 'y': -0.039052104387469075, 'z': 0.7474236590867751, 'yaw': -0.02401355559957974, 'velocity': 0.00013499362120924835, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.430412292480469, 'x': -2.0338814830746674, 'y': -0.03906194369668416, 'z': 0.7474085602488838, 'yaw': -0.02385134928785071, 'velocity': 0.0018437268815844833, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.436429023742676, 'x': -2.0338755839675384, 'y': -0.03906885342297332, 'z': 0.747406888879944, 'yaw': -0.02416465574961002, 'velocity': 0.001535354704503187, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.449440002441406, 'x': -2.0338873125755774, 'y': -0.03908241314254633, 'z': 0.7473999051552266, 'yaw': -0.024030102139831477, 'velocity': 0.0021186847893369678, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.460185766220093, 'x': -2.0338918088263025, 'y': -0.03905741532964011, 'z': 0.7474286875899641, 'yaw': -0.023981347812268794, 'velocity': 0.003938100745628321, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.470162868499756, 'x': -2.0338954548483192, 'y': -0.03908220532510167, 'z': 0.7474168928183993, 'yaw': -0.023757292561196408, 'velocity': 0.0027757492463559076, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.480494260787964, 'x': -2.0339031637733656, 'y': -0.03904814369029696, 'z': 0.747418760025122, 'yaw': -0.023754935577684044, 'velocity': 0.0033851172830734865, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.49044394493103, 'x': -2.03388547832572, 'y': -0.03905742863906684, 'z': 0.7474065721240394, 'yaw': -0.02395170873797081, 'velocity': 0.002351769592791044, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.496441841125488, 'x': -2.0338754513304225, 'y': -0.039062210978126934, 'z': 0.7473946056612792, 'yaw': -0.02379016733069328, 'velocity': 0.0027223085306203126, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.506124496459961, 'x': -2.0338690193014073, 'y': -0.03903297265990125, 'z': 0.747415932256062, 'yaw': -0.02360863176111483, 'velocity': 0.0061375792099546325, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.52008581161499, 'x': -2.0338794273103007, 'y': -0.03906881737228879, 'z': 0.7474168669438974, 'yaw': -0.023733316542194238, 'velocity': 0.0037442268086071203, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.530278444290161, 'x': -2.0338963529630147, 'y': -0.03906760358120718, 'z': 0.7474198767375326, 'yaw': -0.02384501012522211, 'velocity': 0.0016908265741776196, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.540313959121704, 'x': -2.0338944594168296, 'y': -0.03907793000743614, 'z': 0.7474108610566679, 'yaw': -0.023334512695274867, 'velocity': 0.0015350751536766288, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.550280809402466, 'x': -2.0338874857422176, 'y': -0.039069200000320374, 'z': 0.747408675464651, 'yaw': -0.023497214259780463, 'velocity': 0.0012607345266930016, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.560262441635132, 'x': -2.033879270634242, 'y': -0.0390652229514585, 'z': 0.7473948548045299, 'yaw': -0.023913366780476508, 'velocity': 0.001659295208814938, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.57023549079895, 'x': -2.033892167765359, 'y': -0.03906104291726205, 'z': 0.7474363193983112, 'yaw': -0.023785139014558254, 'velocity': 0.004374266767529976, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.580143690109253, 'x': -2.033885110003227, 'y': -0.03905096468798352, 'z': 0.7474386652144349, 'yaw': -0.023915979715488866, 'velocity': 0.0012641446147189012, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.59011697769165, 'x': -2.0338894330690795, 'y': -0.03904710845697027, 'z': 0.747406003282065, 'yaw': -0.023740587078134645, 'velocity': 0.003326054033084396, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.600092649459839, 'x': -2.0338955343398455, 'y': -0.03905899956992012, 'z': 0.7473809002195261, 'yaw': -0.023574196812231385, 'velocity': 0.0028508551418216558, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.610135078430176, 'x': -2.0338780254440314, 'y': -0.03904869957520119, 'z': 0.7474047865572774, 'yaw': -0.023253143852265623, 'velocity': 0.0034657227323989515, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.620167970657349, 'x': -2.033890521309546, 'y': -0.039055505947569694, 'z': 0.7474225492945609, 'yaw': -0.023852894905905586, 'velocity': 0.0022684738865466326, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.630146503448486, 'x': -2.033877284817516, 'y': -0.03905362076969733, 'z': 0.7474350793303759, 'yaw': -0.023557999862132917, 'velocity': 0.0020335894644025756, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.641084909439087, 'x': -2.033885981988862, 'y': -0.03906822713755709, 'z': 0.7473968380144338, 'yaw': -0.024081973802540624, 'velocity': 0.004207126792725909, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.650079965591431, 'x': -2.0338816563967987, 'y': -0.03906300968388872, 'z': 0.7474017492039641, 'yaw': -0.023922697543254934, 'velocity': 0.0009304809413188571, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.6611950397491455, 'x': -2.0338882911617566, 'y': -0.03908641794259411, 'z': 0.7474105822855076, 'yaw': -0.02385059120765831, 'velocity': 0.0023287442704355704, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.671036958694458, 'x': -2.0339008475682463, 'y': -0.03901637868960733, 'z': 0.7474335230717005, 'yaw': -0.02344666861561695, 'velocity': 0.008387099955425604, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.6810455322265625, 'x': -2.033890961070311, 'y': -0.03905353044697901, 'z': 0.7474486565687019, 'yaw': -0.02378322046916903, 'velocity': 0.004128069007224114, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.691013336181641, 'x': -2.033876363068957, 'y': -0.039045431409106636, 'z': 0.7474408605801933, 'yaw': -0.0241897025589628, 'velocity': 0.0018484318702334567, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.701005935668945, 'x': -2.0338743788677363, 'y': -0.039055749015203915, 'z': 0.7474195126673652, 'yaw': -0.023902007714396767, 'velocity': 0.002645088306836826, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.711092233657837, 'x': -2.0338710380060507, 'y': -0.03905284175662054, 'z': 0.7473967237246328, 'yaw': -0.02337128166681346, 'velocity': 0.0023016655087804887, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.721037149429321, 'x': -2.0338989557939366, 'y': -0.03906678121500451, 'z': 0.7474324990343203, 'yaw': -0.023890033554724077, 'velocity': 0.004773487414317813, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.73107647895813, 'x': -2.033893288341744, 'y': -0.039064689090899586, 'z': 0.7474158559697085, 'yaw': -0.02345631388180358, 'velocity': 0.0017636246677153915, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.737087965011597, 'x': -2.033891272926853, 'y': -0.039065921568807935, 'z': 0.7474335303807126, 'yaw': -0.023634651846879073, 'velocity': 0.00296625371571354, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.750027656555176, 'x': -2.0338947209528935, 'y': -0.039037367339498655, 'z': 0.7474331082335138, 'yaw': -0.023712361833996276, 'velocity': 0.0032227835503859967, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.760272264480591, 'x': -2.033890525295238, 'y': -0.03906869056422454, 'z': 0.7474206843061368, 'yaw': -0.023701880200371228, 'velocity': 0.003672514765538689, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.771213054656982, 'x': -2.0337927788133654, 'y': -0.03913045101078398, 'z': 0.7474780475242488, 'yaw': -0.02931944154973376, 'velocity': 0.01289325733930483, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.780273199081421, 'x': -2.0338864666379273, 'y': -0.03903646491523135, 'z': 0.7474145308718024, 'yaw': -0.02370639499270588, 'velocity': 0.016238476353194902, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.790785074234009, 'x': -2.0338017710475054, 'y': -0.039143634470744, 'z': 0.7474768659530351, 'yaw': -0.029271194170201298, 'velocity': 0.0157883303238408, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.799804925918579, 'x': -2.033891614382151, 'y': -0.03904739047922534, 'z': 0.7474166587697059, 'yaw': -0.023209552823852064, 'velocity': 0.01794833208878812, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.810825824737549, 'x': -2.033891323209394, 'y': -0.03906737668862637, 'z': 0.7473997047275344, 'yaw': -0.024035572597388644, 'velocity': 0.002615842846233195, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.821001768112183, 'x': -2.0337903720693613, 'y': -0.039144887319713786, 'z': 0.7474691253946537, 'yaw': -0.028729018578461663, 'velocity': 0.01424700886591522, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.830780029296875, 'x': -2.0338752887955254, 'y': -0.0390543220715503, 'z': 0.7474171654887795, 'yaw': -0.023636930459392858, 'velocity': 0.013763551732177984, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.840910196304321, 'x': -2.033894465867882, 'y': -0.03906182373672736, 'z': 0.7474370486389668, 'yaw': -0.023703321883473016, 'velocity': 0.0028256910882868335, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.8509321212768555, 'x': -2.0338909592769503, 'y': -0.03904981337913928, 'z': 0.7474103275062695, 'yaw': -0.023745406637564415, 'velocity': 0.0029440769392285694, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.8602800369262695, 'x': -2.033886113562249, 'y': -0.03907224411683235, 'z': 0.7473936575594358, 'yaw': -0.024027431749056305, 'velocity': 0.0030342396430043323, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.8711793422698975, 'x': -2.0338910531952537, 'y': -0.039054162783617355, 'z': 0.7473790978131234, 'yaw': -0.02396870750450475, 'velocity': 0.002177604840925418, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.88045334815979, 'x': -2.0338937902676584, 'y': -0.03905680229051277, 'z': 0.7474252780018741, 'yaw': -0.024050203041819707, 'velocity': 0.0049963812763267985, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.886535406112671, 'x': -2.033881292879385, 'y': -0.03905170230890232, 'z': 0.7473973057067745, 'yaw': -0.023441554506882234, 'velocity': 0.0051066129117958055, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.90047812461853, 'x': -2.0338888246878777, 'y': -0.03908914413256489, 'z': 0.7474232893421036, 'yaw': -0.023843478684086428, 'velocity': 0.003313035573832791, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.910450458526611, 'x': -2.0338949597258833, 'y': -0.03906056603521996, 'z': 0.7474043597793983, 'yaw': -0.023147269339689913, 'velocity': 0.003492008914965608, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.920427560806274, 'x': -2.0338927622355993, 'y': -0.03905544560738798, 'z': 0.7474029654960682, 'yaw': -0.02315952412331601, 'velocity': 0.0005757028619448524, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.930422782897949, 'x': -2.0338952407938162, 'y': -0.03906300778065682, 'z': 0.7474190514218778, 'yaw': -0.024049252198174997, 'velocity': 0.0017955353670289606, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.9404003620147705, 'x': -2.033888980531506, 'y': -0.03905904912993083, 'z': 0.7474545307133462, 'yaw': -0.0239767660118817, 'velocity': 0.004032553096375283, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.950367450714111, 'x': -2.0338868956333687, 'y': -0.03904310867377567, 'z': 0.7474349839269103, 'yaw': -0.023558592321685445, 'velocity': 0.0028190592984852518, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.960124492645264, 'x': -2.0338713702108184, 'y': -0.039073990454687194, 'z': 0.7474158633487179, 'yaw': -0.023966818935652334, 'velocity': 0.004509245706395659, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.970585584640503, 'x': -2.03389123059649, 'y': -0.039067087159060786, 'z': 0.7474164200818572, 'yaw': -0.02372584348307516, 'velocity': 0.0020106233191503078, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.981151342391968, 'x': -2.0338989497775346, 'y': -0.0390541478178442, 'z': 0.7474197150437317, 'yaw': -0.023903846274767382, 'velocity': 0.0015367694028376284, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.99015212059021, 'x': -2.033889146485269, 'y': -0.03908242016906984, 'z': 0.7474518382646904, 'yaw': -0.023695262104421744, 'velocity': 0.004877510055814283, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.001096725463867, 'x': -2.0338912606337987, 'y': -0.039079474280981574, 'z': 0.7474298389590128, 'yaw': -0.023922997123376533, 'velocity': 0.0022357449442058216, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.011102199554443, 'x': -2.0338641870156184, 'y': -0.03908033998586431, 'z': 0.7474231364815348, 'yaw': -0.024111499895710153, 'velocity': 0.0027889095830233783, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.020776987075806, 'x': -2.033797324933899, 'y': -0.03913877705841888, 'z': 0.7474701490375403, 'yaw': -0.028829144768658388, 'velocity': 0.01038543862246615, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.0304038524627686, 'x': -2.0337938375112374, 'y': -0.039152227845412786, 'z': 0.747493138369101, 'yaw': -0.02930375386314843, 'velocity': 0.002978391936033302, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.04036283493042, 'x': -2.0337992208340463, 'y': -0.0391631836521372, 'z': 0.7474788958173645, 'yaw': -0.028871683578111096, 'velocity': 0.002084863238539968, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.0512237548828125, 'x': -2.033880904785102, 'y': -0.03904400675998606, 'z': 0.7474209441919356, 'yaw': -0.02372609020539862, 'velocity': 0.015746296855302225, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.061198711395264, 'x': -2.033882965589236, 'y': -0.03905888205602384, 'z': 0.7474280253745826, 'yaw': -0.023837484545963683, 'velocity': 0.0016644831561592522, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.070128917694092, 'x': -2.03380434727576, 'y': -0.03915155022683486, 'z': 0.7474755559813816, 'yaw': -0.029268382269366455, 'velocity': 0.014612096117531807, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.080200433731079, 'x': -2.033874293913319, 'y': -0.039060590476528184, 'z': 0.747400452790827, 'yaw': -0.023549804520862416, 'velocity': 0.015119241403572896, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.091176271438599, 'x': -2.033790360680454, 'y': -0.03915531458915553, 'z': 0.7474482450922747, 'yaw': -0.028570556946326597, 'velocity': 0.013604232753129964, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.100434303283691, 'x': -2.033890470196182, 'y': -0.03906262799754859, 'z': 0.7474297613738099, 'yaw': -0.02383035862386418, 'velocity': 0.014870856240290501, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.111410140991211, 'x': -2.0338713914172803, 'y': -0.039044399961078696, 'z': 0.7474190574073396, 'yaw': -0.023480938197464774, 'velocity': 0.002855349806160173, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.120401859283447, 'x': -2.033872416116164, 'y': -0.03905973748538078, 'z': 0.7474120743462075, 'yaw': -0.023438454790428054, 'velocity': 0.0018776730168756914, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.130394220352173, 'x': -2.033884629741685, 'y': -0.03905853968849914, 'z': 0.747412400509334, 'yaw': -0.023608857726789445, 'velocity': 0.0012285937922161907, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.140482425689697, 'x': -2.0338941206695598, 'y': -0.03906968004531094, 'z': 0.7474089662248175, 'yaw': -0.023751743621888366, 'velocity': 0.0016591154736993684, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.150210857391357, 'x': -2.0338930982493233, 'y': -0.039028188507304, 'z': 0.7474113750935841, 'yaw': -0.02351151772579918, 'velocity': 0.004273451274839221, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.160213470458984, 'x': -2.033892188590203, 'y': -0.03907588090525142, 'z': 0.7474227529945975, 'yaw': -0.023757434410930145, 'velocity': 0.004902644815839447, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.171184778213501, 'x': -2.0339383732824685, 'y': -0.039062397785954404, 'z': 0.7474688013863293, 'yaw': -0.02302796131441287, 'velocity': 0.006673156599353614, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.180284023284912, 'x': -2.033897276787253, 'y': -0.03903766015139263, 'z': 0.7474760632342999, 'yaw': -0.02349693131774, 'velocity': 0.005331649653838461, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.190132141113281, 'x': -2.0338168368700895, 'y': -0.03893650807371976, 'z': 0.7472322396491083, 'yaw': -0.02691816941432368, 'velocity': 0.030744748140729437, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.200170278549194, 'x': -2.033882891159654, 'y': -0.03912279778671274, 'z': 0.7473672511630474, 'yaw': -0.02118239557796997, 'velocity': 0.02647518463981003, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.2111756801605225, 'x': -2.033734168233903, 'y': -0.03915823649745636, 'z': 0.7475446190977726, 'yaw': -0.02427584123671256, 'velocity': 0.021277385249793616, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.2211151123046875, 'x': -2.033854726274522, 'y': -0.03886165912125612, 'z': 0.747635129637398, 'yaw': -0.027217399064398684, 'velocity': 0.033472018829070645, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.230516195297241, 'x': -2.033795687740964, 'y': -0.03917151168693151, 'z': 0.7473687387029879, 'yaw': -0.02294307943978957, 'velocity': 0.04391684959135742, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.240493297576904, 'x': -2.033964954114919, 'y': -0.03886396788169994, 'z': 0.7472541550934954, 'yaw': -0.030648140313838113, 'velocity': 0.037012205565925924, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.250530242919922, 'x': -2.0337701689289402, 'y': -0.03909277405507766, 'z': 0.7473913947049177, 'yaw': -0.02253253421115442, 'velocity': 0.03291296632996437, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.260484218597412, 'x': -2.033887234614792, 'y': -0.03878150470864165, 'z': 0.7472666362188013, 'yaw': -0.029232847422570707, 'velocity': 0.039377300319523315, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.270491123199463, 'x': -2.033901418041095, 'y': -0.03897281769863387, 'z': 0.7476553169449894, 'yaw': -0.02157430752155598, 'velocity': 0.04802789594981044, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.280529737472534, 'x': -2.0338472972774895, 'y': -0.03897292876921191, 'z': 0.7475101117797731, 'yaw': -0.02050738360823967, 'velocity': 0.015436717413641422, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.29047966003418, 'x': -2.033770369494921, 'y': -0.03904029182828299, 'z': 0.7476988932915779, 'yaw': -0.023319053171910298, 'velocity': 0.021577597380376165, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.300581932067871, 'x': -2.0338594984149725, 'y': -0.03908667680726153, 'z': 0.7475682437319423, 'yaw': -0.01850576116376157, 'velocity': 0.018110953067451557, 'x_sp': -2.0338832445580755, 'y_sp': -0.0387910316619597, 'z_sp': 1, 'yaw_sp': 0}
