{'time': 1.0464746952056885, 'x': -2.032322079458046, 'y': -0.03213640269790938, 'z': 0.7476224205874306, 'yaw': -0.08134481957698192, 'velocity': 0.0031284697242291142, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.94731330871582, 'x': -2.0323959031747654, 'y': -0.03222868016588283, 'z': 0.7474512462860303, 'yaw': -0.08359313763878795, 'velocity': 0.00514595712910313, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.956925630569458, 'x': -2.0323020507009293, 'y': -0.03207775884371502, 'z': 0.7475745834456301, 'yaw': -0.08161395973841934, 'velocity': 0.02336225600380055, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.966935157775879, 'x': -2.0323427789855555, 'y': -0.03214283874353389, 'z': 0.7473994991064653, 'yaw': -0.08311976508456809, 'velocity': 0.019099521020530388, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.97701621055603, 'x': -2.032309721192777, 'y': -0.032057039916119336, 'z': 0.7475619634547855, 'yaw': -0.08147872936956446, 'velocity': 0.018517773978915908, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.98302698135376, 'x': -2.032408986337623, 'y': -0.03220082068757115, 'z': 0.7474469569152098, 'yaw': -0.08299672686437898, 'velocity': 0.03479955319524822, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 6.9932355880737305, 'x': -2.032336147839711, 'y': -0.032099084229013745, 'z': 0.7476319252154857, 'yaw': -0.08137125489242081, 'velocity': 0.03730467211308442, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.008082389831543, 'x': -2.032334270464139, 'y': -0.03204323342945141, 'z': 0.7475714025499791, 'yaw': -0.08122802380948801, 'velocity': 0.005548410163147705, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.017058849334717, 'x': -2.0323686450960503, 'y': -0.03222319050848905, 'z': 0.747422261284777, 'yaw': -0.08362653118800978, 'velocity': 0.026317712847840943, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.023042678833008, 'x': -2.03229599059404, 'y': -0.03208073882292365, 'z': 0.747579308821, 'yaw': -0.08136057388633233, 'velocity': 0.0374562567584964, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.036532163619995, 'x': -2.0323130351832797, 'y': -0.0320685982358089, 'z': 0.7475906588275933, 'yaw': -0.08116850591520652, 'velocity': 0.0017647958483553343, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.046728134155273, 'x': -2.032359720656253, 'y': -0.03217830252243471, 'z': 0.7473972860216095, 'yaw': -0.08343089665365966, 'velocity': 0.024698868188593105, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.057230710983276, 'x': -2.0323521585998563, 'y': -0.032166962711520475, 'z': 0.74743051756462, 'yaw': -0.0835759475955431, 'velocity': 0.0037793267047648267, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.067448377609253, 'x': -2.0323529438018046, 'y': -0.03213579285184737, 'z': 0.7473983383656255, 'yaw': -0.08306064041038663, 'velocity': 0.004385259032229108, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.076704740524292, 'x': -2.032340614465643, 'y': -0.032120423204755555, 'z': 0.7476202456301494, 'yaw': -0.08146758720432068, 'velocity': 0.024067803493710148, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.086872816085815, 'x': -2.032392948974935, 'y': -0.03221194924513954, 'z': 0.7474577379748931, 'yaw': -0.08324419714554399, 'velocity': 0.021126695032070226, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.0971033573150635, 'x': -2.03231920418694, 'y': -0.03207562704944073, 'z': 0.7475720049732315, 'yaw': -0.0816421342059348, 'velocity': 0.018821979211531885, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.1071457862854, 'x': -2.0323566060598575, 'y': -0.0321278358926338, 'z': 0.7476248197640318, 'yaw': -0.08144504944932951, 'velocity': 0.008279955011760355, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.116700887680054, 'x': -2.0323127594683537, 'y': -0.03206917436006027, 'z': 0.747588479140346, 'yaw': -0.08157397560903412, 'velocity': 0.009558398940705908, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.1267969608306885, 'x': -2.032311294468162, 'y': -0.03206546269286689, 'z': 0.7475765507915042, 'yaw': -0.08140074865926206, 'velocity': 0.0013829740045129112, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.13667631149292, 'x': -2.032330619640633, 'y': -0.03211941816293184, 'z': 0.747616383148411, 'yaw': -0.08132737113171729, 'velocity': 0.007064684569989717, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.146612167358398, 'x': -2.032514500394671, 'y': -0.032132247748446315, 'z': 0.7474327606252307, 'yaw': -0.08370283306494297, 'velocity': 0.026186031177065246, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.157629013061523, 'x': -2.032451663998485, 'y': -0.032046048765669535, 'z': 0.7474027599553511, 'yaw': -0.08367781151635434, 'velocity': 0.011061169102224312, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.167809963226318, 'x': -2.0323937870038002, 'y': -0.032029160762360016, 'z': 0.7476298510340375, 'yaw': -0.08132538774668596, 'velocity': 0.02307820951069913, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.177065372467041, 'x': -2.0324506557739017, 'y': -0.032177783951043516, 'z': 0.7473187347449397, 'yaw': -0.08436707201962612, 'velocity': 0.03775644632755981, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.18714714050293, 'x': -2.0325008052693994, 'y': -0.032000975605819985, 'z': 0.7474730354016136, 'yaw': -0.08503875055188637, 'velocity': 0.026418032403656422, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.197165012359619, 'x': -2.0324443707013358, 'y': -0.03212747748932968, 'z': 0.7474930372494785, 'yaw': -0.0792082431679777, 'velocity': 0.013970624392949669, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.207218885421753, 'x': -2.0324351004247276, 'y': -0.03180572403034903, 'z': 0.7475924638399649, 'yaw': -0.08525928800375837, 'velocity': 0.03350877497649151, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.2174232006073, 'x': -2.0325052602373366, 'y': -0.03211739100022899, 'z': 0.7474078729007637, 'yaw': -0.08313391168854167, 'velocity': 0.03615738956521936, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.227395057678223, 'x': -2.032383926735931, 'y': -0.032089362470011075, 'z': 0.7475733401702672, 'yaw': -0.08164793806458626, 'velocity': 0.02076758277553381, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.23340630531311, 'x': -2.032479754616129, 'y': -0.0320981960308941, 'z': 0.7475151282675224, 'yaw': -0.08014003329392416, 'velocity': 0.01871002916612081, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.243428945541382, 'x': -2.032469970243252, 'y': -0.031978797697063445, 'z': 0.7474599915518619, 'yaw': -0.07738216939371156, 'velocity': 0.02228857532321466, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.256987571716309, 'x': -2.032390450390547, 'y': -0.03214389488387089, 'z': 0.7473077767251429, 'yaw': -0.08346379281893324, 'velocity': 0.023611147647212137, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.266529321670532, 'x': -2.032366130926754, 'y': -0.03222666449581725, 'z': 0.7474442397018343, 'yaw': -0.08420550681609384, 'velocity': 0.01691982016452899, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.276933670043945, 'x': -2.0325160098234845, 'y': -0.03186269138093897, 'z': 0.747545295098022, 'yaw': -0.08709820471214158, 'velocity': 0.043206014630834046, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.286921739578247, 'x': -2.0324482421112084, 'y': -0.03208831645868934, 'z': 0.7476011049522775, 'yaw': -0.07981842537022121, 'velocity': 0.024239221775206984, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.292998313903809, 'x': -2.0324421580442866, 'y': -0.03198293516511988, 'z': 0.7475416356637585, 'yaw': -0.08138367036204297, 'velocity': 0.019938243424320237, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.302961587905884, 'x': -2.0324763840183206, 'y': -0.03211361073455831, 'z': 0.7474638106536473, 'yaw': -0.08305345580215562, 'velocity': 0.015647287888299773, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.31689977645874, 'x': -2.0324344072990024, 'y': -0.03198876686074446, 'z': 0.7475417827089066, 'yaw': -0.08138736036367344, 'velocity': 0.017050928112141036, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.326872825622559, 'x': -2.0323474985730576, 'y': -0.03210379093416515, 'z': 0.7474029364202464, 'yaw': -0.07515215952904963, 'velocity': 0.022304856906190777, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.336876392364502, 'x': -2.0324148946115748, 'y': -0.032025277118047486, 'z': 0.74737882965967, 'yaw': -0.0839605384317883, 'velocity': 0.011796365676448256, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.3471314907073975, 'x': -2.032555649627878, 'y': -0.03190560994472387, 'z': 0.7475990067149197, 'yaw': -0.08675544438769656, 'velocity': 0.02802701568512374, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.357097148895264, 'x': -2.0325209747287576, 'y': -0.03206536581046188, 'z': 0.7474497316547595, 'yaw': -0.08390164006080081, 'velocity': 0.022213885486550913, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.367168664932251, 'x': -2.032507373899838, 'y': -0.03206486596498167, 'z': 0.7474541963817724, 'yaw': -0.08343970026344927, 'velocity': 0.0014221913658252637, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.377111911773682, 'x': -2.0325559327650713, 'y': -0.03192791972257879, 'z': 0.7474474844104906, 'yaw': -0.0871088840084866, 'velocity': 0.014628566503340169, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.387108564376831, 'x': -2.032497805686333, 'y': -0.031872360279339644, 'z': 0.7473631235999215, 'yaw': -0.08811603619179831, 'velocity': 0.011658238739217182, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.397120714187622, 'x': -2.032471300804898, 'y': -0.03213251625120949, 'z': 0.7473032571287417, 'yaw': -0.0812835050320233, 'velocity': 0.02679422930080547, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.403116703033447, 'x': -2.0324095233000987, 'y': -0.03209619691191552, 'z': 0.747509728152297, 'yaw': -0.07955951804768535, 'velocity': 0.03645002955143927, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.41707968711853, 'x': -2.0324665286950374, 'y': -0.03198066345702582, 'z': 0.7476422570741226, 'yaw': -0.08162966353769274, 'velocity': 0.013237021751490781, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.427055597305298, 'x': -2.0324594114240044, 'y': -0.03202940702951995, 'z': 0.7476464315057955, 'yaw': -0.08003494737117656, 'velocity': 0.004955638361108601, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.437029600143433, 'x': -2.032467183919417, 'y': -0.031900954867295314, 'z': 0.7475853603134716, 'yaw': -0.08191369505157642, 'velocity': 0.014281445940825331, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.4471704959869385, 'x': -2.0323521979337573, 'y': -0.03236925491415394, 'z': 0.7472561050681141, 'yaw': -0.07828593686040097, 'velocity': 0.05757844541531048, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.453154563903809, 'x': -2.0325070124864095, 'y': -0.03188411760574525, 'z': 0.7473728879142147, 'yaw': -0.08768040413668743, 'velocity': 0.08730842672617523, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.463127136230469, 'x': -2.0326449935544435, 'y': -0.03216846993499381, 'z': 0.747423821035084, 'yaw': -0.08144208913049411, 'velocity': 0.03210198353229006, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.4775168895721436, 'x': -2.0323585494022, 'y': -0.03219054059315287, 'z': 0.747500409446412, 'yaw': -0.08043750602156763, 'velocity': 0.029128499706894472, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.487244606018066, 'x': -2.0325019304858585, 'y': -0.03201862503040074, 'z': 0.7475900374448666, 'yaw': -0.07898692584182321, 'velocity': 0.026963346054440937, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.497219800949097, 'x': -2.032521469280674, 'y': -0.031835440096889926, 'z': 0.7474940966079645, 'yaw': -0.08716918293276876, 'velocity': 0.020822574581338404, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.5071940422058105, 'x': -2.032483309722869, 'y': -0.03179132236354283, 'z': 0.7473082518297578, 'yaw': -0.08899804372507347, 'velocity': 0.01952870378920948, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.517167329788208, 'x': -2.0325735476261433, 'y': -0.03195727545394493, 'z': 0.747362532170762, 'yaw': -0.08890922877068874, 'velocity': 0.019707072599100754, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.523150205612183, 'x': -2.0325332890832506, 'y': -0.03191805097093184, 'z': 0.7473324788620628, 'yaw': -0.08866395237268776, 'velocity': 0.010653377678960237, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.533158540725708, 'x': -2.032537734920414, 'y': -0.031922271504245966, 'z': 0.7475079533300464, 'yaw': -0.0867228333077863, 'velocity': 0.01754352844921731, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.543196678161621, 'x': -2.032393667077619, 'y': -0.03203105069049865, 'z': 0.7475342490096911, 'yaw': -0.07941135916067577, 'velocity': 0.018173475203655354, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.557161331176758, 'x': -2.032411992812105, 'y': -0.03210309071768712, 'z': 0.7474978819323789, 'yaw': -0.07992819577180477, 'velocity': 0.0059259348905643175, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.567140340805054, 'x': -2.0324542344285312, 'y': -0.03206575083095548, 'z': 0.7475860311982857, 'yaw': -0.08211965280697253, 'velocity': 0.010485715933252817, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.577232360839844, 'x': -2.032448989646948, 'y': -0.03183108996566693, 'z': 0.7476147701217796, 'yaw': -0.08531577265891244, 'velocity': 0.0234316135821556, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.587146043777466, 'x': -2.0323026150534917, 'y': -0.0321679315770949, 'z': 0.7474517099728324, 'yaw': -0.07975163218849346, 'velocity': 0.040534004457153126, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.596956253051758, 'x': -2.0324896852950824, 'y': -0.03182469634120808, 'z': 0.7476001774236067, 'yaw': -0.08359697174632075, 'velocity': 0.04262382481369349, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.607929468154907, 'x': -2.0323389655955593, 'y': -0.0323712277620851, 'z': 0.7472382267744836, 'yaw': -0.07934342197600497, 'velocity': 0.0612967750973073, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.6139280796051025, 'x': -2.032456822615316, 'y': -0.03179687704815667, 'z': 0.7474896421047333, 'yaw': -0.08705678414660856, 'velocity': 0.10634941407277082, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.622889995574951, 'x': -2.0324537521884425, 'y': -0.032215676737172634, 'z': 0.7473648150838915, 'yaw': -0.08157342657219324, 'velocity': 0.073024370071466, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.636916399002075, 'x': -2.0324139625445086, 'y': -0.032003928437619726, 'z': 0.747603848200538, 'yaw': -0.08029879206368129, 'velocity': 0.03560288654788294, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.6468095779418945, 'x': -2.032322496250964, 'y': -0.03207487632272783, 'z': 0.7475672859668911, 'yaw': -0.08843484271405888, 'velocity': 0.01365011597848183, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.65685772895813, 'x': -2.032506503900408, 'y': -0.03190877464259291, 'z': 0.7476424791622132, 'yaw': -0.08267162651972626, 'velocity': 0.028632029359029653, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.666759252548218, 'x': -2.0324573604012506, 'y': -0.03203326801632829, 'z': 0.7476136362894319, 'yaw': -0.0814873072877571, 'velocity': 0.015254243713712116, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.676732301712036, 'x': -2.032389245551364, 'y': -0.032149148032761525, 'z': 0.7473858852226417, 'yaw': -0.08266983234180802, 'velocity': 0.02946526310489417, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.686937093734741, 'x': -2.032335274238145, 'y': -0.03206376425562569, 'z': 0.7474928692129859, 'yaw': -0.0809916768025234, 'velocity': 0.015980815994050733, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.696465969085693, 'x': -2.032355927415898, 'y': -0.03211734089351073, 'z': 0.7475425320116805, 'yaw': -0.08085768357573198, 'velocity': 0.008899614964843698, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.70743989944458, 'x': -2.0323517909436104, 'y': -0.032130128350639366, 'z': 0.7475812555539612, 'yaw': -0.08013345737008759, 'velocity': 0.004109735886867704, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.717412233352661, 'x': -2.032425600579452, 'y': -0.032034280182150626, 'z': 0.7476000003439169, 'yaw': -0.08019382539516684, 'velocity': 0.012275735275526669, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.72339653968811, 'x': -2.0324440412350735, 'y': -0.03188942593359966, 'z': 0.747585655984342, 'yaw': -0.08210900928792864, 'velocity': 0.02451849408917477, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.737311363220215, 'x': -2.032420087014072, 'y': -0.03181155254043488, 'z': 0.7476261967177633, 'yaw': -0.07919290220912778, 'velocity': 0.006540033550937966, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.747389793395996, 'x': -2.0323376152009542, 'y': -0.032109831498586296, 'z': 0.7473324967753109, 'yaw': -0.07818264508291684, 'velocity': 0.04233314104576072, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.757388114929199, 'x': -2.0323524792392575, 'y': -0.03206279624848705, 'z': 0.7476074563582941, 'yaw': -0.07627512490786614, 'velocity': 0.027939618722111405, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.767353773117065, 'x': -2.0324377637174185, 'y': -0.03184072747772731, 'z': 0.7476149652550612, 'yaw': -0.0797307913082177, 'velocity': 0.023882092047812054, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.7773308753967285, 'x': -2.032421313403256, 'y': -0.0321313527701705, 'z': 0.747313652665052, 'yaw': -0.07480818950878376, 'velocity': 0.041991610437176405, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.783313035964966, 'x': -2.032395306204391, 'y': -0.031874078943571374, 'z': 0.7476162319954797, 'yaw': -0.07429430319182018, 'velocity': 0.0665346002579516, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.797376871109009, 'x': -2.032254729736163, 'y': -0.03203143078969756, 'z': 0.7475134821371722, 'yaw': -0.06867367676188518, 'velocity': 0.02384815865086942, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.807339668273926, 'x': -2.032303121276603, 'y': -0.03185433059701808, 'z': 0.7476924701998623, 'yaw': -0.07769489189161316, 'velocity': 0.02573613299739772, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.8173134326934814, 'x': -2.0322353161469904, 'y': -0.03191634370162504, 'z': 0.7475567785476045, 'yaw': -0.06514259243397547, 'velocity': 0.016430719719124146, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.823295831680298, 'x': -2.0322286243190657, 'y': -0.03193704115125008, 'z': 0.7475692077011054, 'yaw': -0.06184892918663021, 'velocity': 0.00418777163093222, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.833270788192749, 'x': -2.032306020025877, 'y': -0.03178891831950223, 'z': 0.7474713345796709, 'yaw': -0.06762377563099342, 'velocity': 0.03249310459735236, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.843332529067993, 'x': -2.0321731483594414, 'y': -0.03183348613778311, 'z': 0.7476132397355163, 'yaw': -0.05860794349169307, 'velocity': 0.019822100421690712, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.8533103466033936, 'x': -2.0320354039699704, 'y': -0.03193844687432866, 'z': 0.7474576167964215, 'yaw': -0.05864341959894226, 'velocity': 0.023334539131684106, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.867355108261108, 'x': -2.031957333432138, 'y': -0.03182605458869831, 'z': 0.7475661032582978, 'yaw': -0.05342230782295676, 'velocity': 0.01745864129832636, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.873338937759399, 'x': -2.031867171040066, 'y': -0.031918981955910856, 'z': 0.7475216735666741, 'yaw': -0.051124794461992806, 'velocity': 0.022876579977605734, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.887302398681641, 'x': -2.031937405552017, 'y': -0.03198275479906941, 'z': 0.7474332690487151, 'yaw': -0.0490137367793988, 'velocity': 0.013007058488335726, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.897347927093506, 'x': -2.0318738928708027, 'y': -0.0318523366969264, 'z': 0.7474848890592906, 'yaw': -0.048818439870278674, 'velocity': 0.015327413715572513, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.903275728225708, 'x': -2.0319103696502636, 'y': -0.031689109232746475, 'z': 0.7476369586099403, 'yaw': -0.045857016589500255, 'velocity': 0.0381339846468858, 'x_sp': -2.032306025129964, 'y_sp': -0.032083790800178126, 'z_sp': 1, 'yaw_sp': 0}
