{'time': 14.42554259300232, 'x': -1.87191561017718, 'y': 0.1887236963164972, 'z': 1.042786068646125, 'yaw': 0.0038303293925716557, 'velocity': 0.16232722917707115, 'x_sp': -1.83514417529403, 'y_sp': 0.14061687470793083, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.435537099838257, 'x': -1.87309995975462, 'y': 0.18757651761304445, 'z': 1.042452610786978, 'yaw': 0.0034096427613253973, 'velocity': 0.1683154367383438, 'x_sp': -1.83514417529403, 'y_sp': 0.14061687470793083, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.445509910583496, 'x': -1.874231632555217, 'y': 0.18657648477271307, 'z': 1.0418979482946866, 'yaw': 0.010379311067159114, 'velocity': 0.16132366329259773, 'x_sp': -1.83514417529403, 'y_sp': 0.14061687470793083, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.455483436584473, 'x': -1.8751782535874604, 'y': 0.18516064084537973, 'z': 1.0415426847537996, 'yaw': 0.004679464675055883, 'velocity': 0.17444220765932653, 'x_sp': -1.83514417529403, 'y_sp': 0.14061687470793083, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.466455936431885, 'x': -1.8762611739201007, 'y': 0.1841441208123208, 'z': 1.0409983394082685, 'yaw': 0.007011355448630356, 'velocity': 0.15858884627824446, 'x_sp': -1.83514417529403, 'y_sp': 0.14061687470793083, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.475430965423584, 'x': -1.877290631362191, 'y': 0.18285888048251214, 'z': 1.0405384038558003, 'yaw': 0.004702572383727413, 'velocity': 0.19049820261199812, 'x_sp': -1.83514417529403, 'y_sp': 0.14061687470793083, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.486401796340942, 'x': -1.878337522345848, 'y': 0.18180856802514472, 'z': 1.039858566604362, 'yaw': 0.010329354025071862, 'velocity': 0.14869921453433152, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.495411157608032, 'x': -1.8793280194750799, 'y': 0.18060045710165287, 'z': 1.0392922543454137, 'yaw': 0.01125814690699718, 'velocity': 0.18444413504593649, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.505600929260254, 'x': -1.880192024813008, 'y': 0.179346022507177, 'z': 1.0387098989298036, 'yaw': 0.008308162444264052, 'velocity': 0.1600350343203302, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.515754699707031, 'x': -1.8811338210070485, 'y': 0.17799877735472225, 'z': 1.038112349492374, 'yaw': 0.010940806706876438, 'velocity': 0.1722544911692824, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.525617837905884, 'x': -1.8820919386208144, 'y': 0.17729268468518114, 'z': 1.0376194553391138, 'yaw': 0.011815724022229274, 'velocity': 0.14306969704127956, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.535576581954956, 'x': -1.8830210403200724, 'y': 0.17621862998952958, 'z': 1.037004174322397, 'yaw': 0.012547813973178465, 'velocity': 0.1721257332960235, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.545549869537354, 'x': -1.8841460411763742, 'y': 0.17527593640370506, 'z': 1.0365473039358508, 'yaw': 0.018120699887586043, 'velocity': 0.15413318527999714, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.551535367965698, 'x': -1.8848925572718973, 'y': 0.1741755794033372, 'z': 1.035970048873969, 'yaw': 0.01984870750631405, 'velocity': 0.24218275469051828, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.56556749343872, 'x': -1.8860770496831532, 'y': 0.1734316204300244, 'z': 1.0354171093255542, 'yaw': 0.025634282360636997, 'velocity': 0.15078144009965186, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.575473070144653, 'x': -1.8865006551108932, 'y': 0.17160592803942396, 'z': 1.0347135793009532, 'yaw': 0.03141562801202402, 'velocity': 0.22299144092453305, 'x_sp': -1.8438267981202001, 'y_sp': 0.12810926274501888, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.585468769073486, 'x': -1.8875551788544092, 'y': 0.17093042147146317, 'z': 1.0341583444704339, 'yaw': 0.020975659051147427, 'velocity': 0.15219347995514054, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.595508575439453, 'x': -1.888504959317327, 'y': 0.16961619275966502, 'z': 1.0335291830811908, 'yaw': 0.0452239125868118, 'velocity': 0.17323923611920827, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.605510711669922, 'x': -1.8898230266863445, 'y': 0.16933819182933607, 'z': 1.033153298634068, 'yaw': 0.03209547976012957, 'velocity': 0.13982273962998484, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.615524768829346, 'x': -1.8900338673182207, 'y': 0.1678147378059617, 'z': 1.0326170433423785, 'yaw': 0.03714346124716335, 'velocity': 0.1626497101377863, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.62545895576477, 'x': -1.8911619921414058, 'y': 0.16719652549297906, 'z': 1.0321356214284791, 'yaw': 0.032486742489731664, 'velocity': 0.13826421428029284, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.635401248931885, 'x': -1.8919459912707075, 'y': 0.16603747759546655, 'z': 1.031541956977443, 'yaw': 0.029179149077334793, 'velocity': 0.15288501888975864, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.64539384841919, 'x': -1.892586708682223, 'y': 0.16494486758298538, 'z': 1.0310583949163508, 'yaw': 0.02631930906394082, 'velocity': 0.15072535821374622, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.655369520187378, 'x': -1.893780902762336, 'y': 0.1641129002314635, 'z': 1.0306026217573754, 'yaw': 0.029864944917589807, 'velocity': 0.1695242221844992, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.666317224502563, 'x': -1.8947404142808388, 'y': 0.16308438134905986, 'z': 1.0300574445327597, 'yaw': 0.03543553600416519, 'velocity': 0.15127741558569988, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.676291942596436, 'x': -1.8956274520976186, 'y': 0.1621695059612895, 'z': 1.0298067425651771, 'yaw': 0.01803730527240839, 'velocity': 0.13020159415666044, 'x_sp': -1.8533623492795883, 'y_sp': 0.11641559645854307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.682276487350464, 'x': -1.896082201247186, 'y': 0.1607314995928622, 'z': 1.0291419804637685, 'yaw': 0.028466783784630936, 'velocity': 0.27540964898149445, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.692062139511108, 'x': -1.8970326642061401, 'y': 0.159850763048238, 'z': 1.0287121105053314, 'yaw': 0.033689917450828125, 'velocity': 0.2270502763311238, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.70520305633545, 'x': -1.8975956433516008, 'y': 0.1584589248712685, 'z': 1.0281008977728348, 'yaw': 0.03085317051798535, 'velocity': 0.1793388612130092, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.716108322143555, 'x': -1.8982396522710212, 'y': 0.15734251073640348, 'z': 1.0278234758681026, 'yaw': 0.028676955479823827, 'velocity': 0.1322150727574299, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.72615933418274, 'x': -1.898794888721059, 'y': 0.15601033192513802, 'z': 1.0272099259656888, 'yaw': 0.033443921219641744, 'velocity': 0.15602980368448055, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.732255697250366, 'x': -1.8997213817169591, 'y': 0.15515882022606342, 'z': 1.0268356205607854, 'yaw': 0.032618893093967954, 'velocity': 0.21534913586682275, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.745221138000488, 'x': -1.9003075623977452, 'y': 0.1540406554878267, 'z': 1.0263647119617594, 'yaw': 0.028755873429781583, 'velocity': 0.13511684005108948, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.755194664001465, 'x': -1.9012823265882017, 'y': 0.15322724104555183, 'z': 1.0260312199832544, 'yaw': 0.03229101807310926, 'velocity': 0.13161248466472164, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.766164541244507, 'x': -1.9016162179715153, 'y': 0.15185799336344555, 'z': 1.025471897561793, 'yaw': 0.03553937552961204, 'velocity': 0.13822392802694727, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.776184797286987, 'x': -1.902159400219249, 'y': 0.15082454701312573, 'z': 1.0250703681888345, 'yaw': 0.03745290036323234, 'velocity': 0.12321232364858863, 'x_sp': -1.861290259776827, 'y_sp': 0.10604472176923249, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.78515887260437, 'x': -1.9027057404183272, 'y': 0.14948848426555453, 'z': 1.0244912868301381, 'yaw': 0.025311117781207128, 'velocity': 0.17330777038428072, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.795153617858887, 'x': -1.9032985245618756, 'y': 0.14853797870147123, 'z': 1.0240352265469688, 'yaw': 0.03241104353410944, 'velocity': 0.12101171175473788, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.805187463760376, 'x': -1.903728286108785, 'y': 0.146987994720766, 'z': 1.0233266104797254, 'yaw': 0.03593403083180046, 'velocity': 0.19455444475364256, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.815758466720581, 'x': -1.904435717770363, 'y': 0.146129226371351, 'z': 1.0229616546653337, 'yaw': 0.03714409841220161, 'velocity': 0.1223156632171912, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.821781873703003, 'x': -1.9047923216413127, 'y': 0.1446162815637457, 'z': 1.0224389974209809, 'yaw': 0.03646351456649148, 'velocity': 0.2722579432605602, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.831464529037476, 'x': -1.9057216658612537, 'y': 0.14394086123859892, 'z': 1.022034360412498, 'yaw': 0.03435275179833763, 'velocity': 0.12579534887865754, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.845454216003418, 'x': -1.90575780778452, 'y': 0.14266158738950627, 'z': 1.021539222871501, 'yaw': 0.0387238629430432, 'velocity': 0.1372523572816401, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.855502843856812, 'x': -1.9062716127158903, 'y': 0.14143073824116895, 'z': 1.0211296868679067, 'yaw': 0.034521671138220036, 'velocity': 0.13884917231391924, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.86548113822937, 'x': -1.9068203694246952, 'y': 0.14054121699715463, 'z': 1.020760008935568, 'yaw': 0.040758944645798115, 'velocity': 0.1111034021772682, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.875453233718872, 'x': -1.907549616993387, 'y': 0.13928142287035128, 'z': 1.0202005568235455, 'yaw': 0.0369840404803764, 'velocity': 0.17438846179525208, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.88542628288269, 'x': -1.90790708562887, 'y': 0.13832665933842742, 'z': 1.0197004610794296, 'yaw': 0.04347816012595355, 'velocity': 0.11386094794868035, 'x_sp': -1.8683890012351336, 'y_sp': 0.0964424128588569, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.895427942276001, 'x': -1.9083705001036013, 'y': 0.1369493684764055, 'z': 1.0192377077405528, 'yaw': 0.04585096418489234, 'velocity': 0.16936973831368268, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.905439615249634, 'x': -1.9088104312543817, 'y': 0.13592244962930167, 'z': 1.0187537877042845, 'yaw': 0.04322301474170517, 'velocity': 0.1216069843134235, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.915373802185059, 'x': -1.9092756432043423, 'y': 0.13455668019767267, 'z': 1.0182351480210268, 'yaw': 0.04135328496699089, 'velocity': 0.1707853688019713, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.925347089767456, 'x': -1.9098915239052747, 'y': 0.1335579538492718, 'z': 1.017844210164175, 'yaw': 0.04266224387764608, 'velocity': 0.12400808301516322, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.935411930084229, 'x': -1.9102294722973718, 'y': 0.1323194726625941, 'z': 1.01723309842454, 'yaw': 0.040134315725018944, 'velocity': 0.14126358819838764, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.94590973854065, 'x': -1.91043292630799, 'y': 0.13097097344309078, 'z': 1.0167289463840883, 'yaw': 0.039420101035874136, 'velocity': 0.15302926890773624, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.951906204223633, 'x': -1.9108501676890801, 'y': 0.12976399897588986, 'z': 1.0162842242139316, 'yaw': 0.046315830303673394, 'velocity': 0.22551249027372028, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.965112686157227, 'x': -1.9118566839962248, 'y': 0.12919487116466433, 'z': 1.0158069181447689, 'yaw': 0.03699456324138965, 'velocity': 0.13552569465010125, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.975167274475098, 'x': -1.9129198652747952, 'y': 0.12819628679132453, 'z': 1.0152676085595298, 'yaw': 0.03519569107407891, 'velocity': 0.17181975363889634, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.986062288284302, 'x': -1.9134730921655898, 'y': 0.12684109631354878, 'z': 1.014652094080291, 'yaw': 0.03743939820664742, 'velocity': 0.1592239536391664, 'x_sp': -1.8743245753669635, 'y_sp': 0.08481584543483733, 'z_sp': 1, 'yaw_sp': 0}
{'time': 14.99603533744812, 'x': -1.9139017985726974, 'y': 0.126045565339396, 'z': 1.0143858117871818, 'yaw': 0.030992760024374927, 'velocity': 0.09446525857431806, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.005112409591675, 'x': -1.913153400846637, 'y': 0.12447729306458881, 'z': 1.0138158843621128, 'yaw': 0.036116688999235036, 'velocity': 0.20147119092504073, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.015236377716064, 'x': -1.913716314396674, 'y': 0.12339730075791606, 'z': 1.0132524728217112, 'yaw': 0.03627399419785142, 'velocity': 0.14703809072555915, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.025283098220825, 'x': -1.9139260899671628, 'y': 0.12200718926348932, 'z': 1.0126993483527147, 'yaw': 0.03385050262991085, 'velocity': 0.16693117381143965, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.036179304122925, 'x': -1.9144857199911915, 'y': 0.12095146141334634, 'z': 1.0121797633275311, 'yaw': 0.03555996565595537, 'velocity': 0.13064852675768807, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.045156002044678, 'x': -1.9149485059221723, 'y': 0.1197592733925375, 'z': 1.011644733958683, 'yaw': 0.03488194436962713, 'velocity': 0.154429636753793, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.055255651473999, 'x': -1.9154140268316016, 'y': 0.11863291754809771, 'z': 1.0111226924538255, 'yaw': 0.03206454076987453, 'velocity': 0.14566177903963576, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.066223621368408, 'x': -1.9155930700604071, 'y': 0.11739712964731504, 'z': 1.0105978708604377, 'yaw': 0.033000884268852296, 'velocity': 0.13415774580079534, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.072223663330078, 'x': -1.9159643291226416, 'y': 0.11616215544928223, 'z': 1.0101726940670395, 'yaw': 0.03970149631647835, 'velocity': 0.2263075634440947, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.086219072341919, 'x': -1.9164654621876103, 'y': 0.11505387104928931, 'z': 1.0097273654555448, 'yaw': 0.027475344089441703, 'velocity': 0.11819923708567084, 'x_sp': -1.8778720686554098, 'y_sp': 0.07394265709420463, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.096192359924316, 'x': -1.9168650516182708, 'y': 0.1137498634152326, 'z': 1.0092606095876513, 'yaw': 0.022305201504333693, 'velocity': 0.1445377050296938, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.105006456375122, 'x': -1.917658905407402, 'y': 0.11307436763996094, 'z': 1.0089843524978994, 'yaw': 0.031590421896710366, 'velocity': 0.12234261757635725, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.116239070892334, 'x': -1.9177115395040094, 'y': 0.11150704652737725, 'z': 1.0084549366228253, 'yaw': 0.022506474325754495, 'velocity': 0.16171056440831444, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.126185894012451, 'x': -1.9183824640794156, 'y': 0.11074785082295702, 'z': 1.0082540275595886, 'yaw': 0.029510280521842056, 'velocity': 0.10384219775421019, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.135199308395386, 'x': -1.9191200713715189, 'y': 0.10941542157788321, 'z': 1.0078439347074373, 'yaw': 0.022371317583265937, 'velocity': 0.17498534006462507, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.145138502120972, 'x': -1.9190056602916323, 'y': 0.10807446320572692, 'z': 1.0075090161557239, 'yaw': 0.02172010753463932, 'velocity': 0.15453036640741893, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.155134201049805, 'x': -1.9196513266986608, 'y': 0.10711683354866468, 'z': 1.0072037561644658, 'yaw': 0.024242418783079207, 'velocity': 0.13275954260574951, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.166083335876465, 'x': -1.9196792492718473, 'y': 0.10568520193278201, 'z': 1.006793691439435, 'yaw': 0.022290192332646192, 'velocity': 0.1360348218538557, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.176056146621704, 'x': -1.9203179130386416, 'y': 0.10478091615759197, 'z': 1.0065118908467348, 'yaw': 0.026090868931990883, 'velocity': 0.11454961292243325, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.18203854560852, 'x': -1.9205475643614458, 'y': 0.1032770677904939, 'z': 1.0060498154708337, 'yaw': 0.028784817461587626, 'velocity': 0.2657645940906464, 'x_sp': -1.8817595581490674, 'y_sp': 0.06386135206504831, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.196024179458618, 'x': -1.9209023919999806, 'y': 0.10220054307023765, 'z': 1.005777579865233, 'yaw': 0.01879889855680159, 'velocity': 0.10604956211204306, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.205976247787476, 'x': -1.9212238092174498, 'y': 0.10145412554314544, 'z': 1.0055981175582442, 'yaw': 0.02187811284120764, 'velocity': 0.0836267266016678, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.216173887252808, 'x': -1.921567873705303, 'y': 0.10003510002332876, 'z': 1.0051000539730783, 'yaw': 0.017834363724587445, 'velocity': 0.15128512459073234, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.22517728805542, 'x': -1.921952864890833, 'y': 0.09911528238650792, 'z': 1.0048157695122941, 'yaw': 0.021284393766475125, 'velocity': 0.11516431219527563, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.235121965408325, 'x': -1.922316459638033, 'y': 0.09786183965081395, 'z': 1.0043575553577861, 'yaw': 0.02141409536733476, 'velocity': 0.15410164174122726, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.246119499206543, 'x': -1.9231653154450041, 'y': 0.0971739799531672, 'z': 1.0042022238785322, 'yaw': 0.019713454920115787, 'velocity': 0.1003457359875884, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.256067514419556, 'x': -1.9234746485920489, 'y': 0.09610896963208382, 'z': 1.0038445118942636, 'yaw': 0.022700976919793968, 'velocity': 0.11713755345734439, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.266077280044556, 'x': -1.9240598987865003, 'y': 0.09510604744823623, 'z': 1.0037508437878497, 'yaw': 0.018611346364715592, 'velocity': 0.11638288603622002, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.275181770324707, 'x': -1.9247384094351105, 'y': 0.09398573623896847, 'z': 1.0033375947588163, 'yaw': 0.015192685058075644, 'velocity': 0.15084948651999547, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.28602385520935, 'x': -1.9237814926475723, 'y': 0.0923814625058703, 'z': 1.0028637026330676, 'yaw': 0.02401603837980416, 'velocity': 0.1932509620108174, 'x_sp': -1.8829158227134555, 'y_sp': 0.05253344521906197, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.292020320892334, 'x': -1.9244671979104553, 'y': 0.09159849862428321, 'z': 1.0026109368561111, 'yaw': 0.023187123404900888, 'velocity': 0.17861094457263257, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.30198049545288, 'x': -1.9255677682598409, 'y': 0.09074848972017625, 'z': 1.0023649709233384, 'yaw': 0.01193374369112156, 'velocity': 0.23600038428194486, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.314946174621582, 'x': -1.9259560487878733, 'y': 0.08958703177868499, 'z': 1.0020695853561097, 'yaw': 0.011368883186357535, 'velocity': 0.14034430015600916, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.324974536895752, 'x': -1.9261452735063833, 'y': 0.08839861932801754, 'z': 1.0017530143751932, 'yaw': 0.009006875753980669, 'velocity': 0.12408068453306485, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.335946321487427, 'x': -1.9265188417006163, 'y': 0.08734482473966057, 'z': 1.001380210650835, 'yaw': 0.012195850760419303, 'velocity': 0.11795237114125488, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.341929912567139, 'x': -1.9267915725346432, 'y': 0.08631731490494032, 'z': 1.0012844454935768, 'yaw': 0.008126682336153653, 'velocity': 0.17838682325656333, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.355871677398682, 'x': -1.9268688132336207, 'y': 0.08488016395093705, 'z': 1.000682084997551, 'yaw': 0.009533453099412986, 'velocity': 0.14240175845059255, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.361876964569092, 'x': -1.927428831619387, 'y': 0.08402901580884856, 'z': 1.0005762377525527, 'yaw': 0.006865240089007229, 'velocity': 0.17057342804357606, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.371855974197388, 'x': -1.92755193856601, 'y': 0.08298425216716297, 'z': 1.0003693102825142, 'yaw': 0.01132547313288498, 'velocity': 0.17849180480352012, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
{'time': 15.385996103286743, 'x': -1.9280418890174693, 'y': 0.08184687797236358, 'z': 0.9999294300463495, 'yaw': 0.006658544395688837, 'velocity': 0.14468162695983974, 'x_sp': -1.8848940532775993, 'y_sp': 0.04217222023464394, 'z_sp': 1, 'yaw_sp': 0}
